Date,Open,High,Low,Close,Volume
2022-11-21,1.670282006263733,1.6793769598007202,1.5557420253753662,1.5966930389404297,26349552
2022-11-22,1.596626043319702,1.6908860206604004,1.574815034866333,1.6849629878997805,21416049
2022-11-23,1.6854959726333618,1.7507270574569702,1.672984957695007,1.7362489700317385,25391039
2022-11-24,1.736480951309204,1.7966740131378174,1.7245490550994873,1.731935977935791,22453299
2022-11-25,1.7316960096359253,1.7318960428237915,1.6569030284881592,1.7033129930496216,21212372
2022-11-26,1.703537940979004,1.7673879861831665,1.6486999988555908,1.6589800119400024,21004737
2022-11-27,1.658961057662964,1.7130930423736572,1.658961057662964,1.6754529476165771,13905040
2022-11-28,1.675205945968628,1.689432978630066,1.611443042755127,1.6620739698410034,19016948
2022-11-29,1.6621400117874146,1.700463056564331,1.636101007461548,1.6441220045089722,17406672
2022-11-30,1.6442359685897827,1.74202299118042,1.644016981124878,1.7366160154342651,21998655
2022-12-01,1.7364519834518433,1.7689460515975952,1.713336944580078,1.7200219631195068,19494086
2022-12-02,1.7201290130615234,1.8018790483474727,1.6980290412902832,1.792572021484375,25331834
2022-12-03,1.7927919626235962,1.7927919626235962,1.7067970037460327,1.7113959789276123,12962231
2022-12-04,1.7113959789276123,1.768847942352295,1.7113959789276123,1.7686400413513184,16220488
2022-12-05,1.7683409452438354,1.918823003768921,1.7618869543075562,1.918004035949707,48295998
2022-12-06,1.918048977851868,2.011915922164917,1.884026050567627,1.901980996131897,47713458
2022-12-07,1.9018679857254028,2.0121428966522217,1.85054898262024,1.9666780233383176,61653917
2022-12-08,1.966709017753601,1.977622985839844,1.9157569408416748,1.934993028640747,24140912
2022-12-09,1.934846043586731,1.9734410047531128,1.879114985466004,1.8930460214614868,26481255
2022-12-10,1.8929970264434808,1.9246729612350464,1.8929970264434808,1.91643500328064,14358006
2022-12-11,1.9166109561920168,1.97815203666687,1.9166109561920168,1.9313600063323968,15369925
2022-12-12,1.931244969367981,1.931244969367981,1.8273210525512693,1.8836209774017327,28170816
2022-12-13,1.883355975151062,1.897503018379212,1.813791990280152,1.857741951942444,30695516
2022-12-14,1.858121991157532,1.9244849681854248,1.8501100540161133,1.8676069974899288,18334428
2022-12-15,1.867542028427124,1.878227949142456,1.802914023399353,1.8087420463562007,13541611
2022-12-16,1.809003949165344,1.8235520124435425,1.5411969423294067,1.5517899990081787,29129013
2022-12-17,1.552893042564392,1.6080570220947266,1.5217779874801636,1.6070430278778076,17306636
2022-12-18,1.607125997543335,1.622454047203064,1.5936230421066284,1.6123130321502686,15055940
2022-12-19,1.612300992012024,1.632909059524536,1.527266025543213,1.537824034690857,17950558
2022-12-20,1.5378919839859009,1.646083950996399,1.534430980682373,1.6210060119628906,14870346
2022-12-21,1.6208850145339966,1.6212749481201172,1.5469059944152832,1.5500600337982178,15012134
2022-12-22,1.5505249500274658,1.5731710195541382,1.5311579704284668,1.5713210105895996,16822198
2022-12-23,1.5714590549468994,1.5911240577697754,1.5439399480819702,1.5443129539489746,14331033
2022-12-24,1.5442719459533691,1.5455859899520874,1.5149420499801636,1.5207020044326782,13950095
2022-12-25,1.5206619501113892,1.5206619501113892,1.457774996757507,1.4801759719848633,20350337
2022-12-26,1.4804320335388184,1.5022289752960205,1.451611042022705,1.4836640357971191,17572228
2022-12-27,1.4835100173950195,1.5163359642028809,1.4658080339431765,1.4895999431610107,18802489
2022-12-28,1.4896090030670166,1.4983229637145996,1.4401979446411133,1.4406180381774902,17675890
2022-12-29,1.441092014312744,1.454700946807861,1.4134620428085327,1.4299440383911133,16699773
2022-12-30,1.4298230409622192,1.4554860591888428,1.4027589559555054,1.4516090154647827,16767573
2022-12-31,1.451598048210144,1.4786670207977295,1.4425179958343506,1.4425179958343506,18283645
2023-01-01,1.442389965057373,1.4750230312347412,1.4288179874420166,1.4750230312347412,14430463
2023-01-02,1.4750200510025024,1.5263550281524658,1.4558639526367188,1.5102540254592896,18234407
2023-01-03,1.5105609893798828,1.537289023399353,1.50252103805542,1.5299320220947266,16342307
2023-01-04,1.5299270153045654,1.6418819427490234,1.5192660093307495,1.605036973953247,26803626
2023-01-05,1.6049460172653198,1.6141400337219238,1.539039969444275,1.541077971458435,26565214
2023-01-06,1.5412479639053345,1.637887954711914,1.532392978668213,1.6353089809417725,32496944
2023-01-07,1.6348750591278076,1.7489149570465088,1.6211040019989014,1.6894049644470217,37508061
2023-01-08,1.689136981964111,1.761950969696045,1.6508510112762451,1.761950969696045,22292326
2023-01-09,1.7617249488830566,1.828969955444336,1.744223952293396,1.7674930095672607,37420148
2023-01-10,1.766523003578186,1.8044819831848145,1.7506879568099976,1.7788829803466797,21082752
2023-01-11,1.7787940502166748,1.814365029335022,1.7095179557800293,1.8133909702301023,18951566
2023-01-12,1.828685998916626,1.8322550058364868,1.7620749473571775,1.8275799751281736,27166656
2023-01-13,1.8275729417800903,1.940714955329895,1.808876037597656,1.9213769435882568,33359460
2023-01-14,1.9214119911193848,2.301068067550659,1.9214119911193848,2.101857900619507,84507086
2023-01-15,2.1019749641418457,2.2514190673828125,2.0079140663146973,2.1728780269622803,52776603
2023-01-16,2.1731770038604736,2.2953310012817383,2.11906099319458,2.12563705444336,43180582
2023-01-17,2.12583589553833,2.373784065246582,2.105501890182495,2.22701096534729,59374358
2023-01-18,2.2265050411224365,2.2998530864715576,2.042943954467773,2.060516119003296,54917040
2023-01-19,2.0597739219665527,2.3650379180908203,2.0576889514923096,2.2676401138305664,47645793
2023-01-20,2.266901969909668,2.699554920196533,2.229804039001465,2.5903069972991943,92818188
2023-01-21,2.5907421112060547,2.660707950592041,2.532238006591797,2.5367228984832764,48288963
2023-01-22,2.5371129512786865,2.656949996948242,2.5098419189453125,2.5951039791107178,34184133
2023-01-23,2.5948739051818848,2.659466028213501,2.524091958999634,2.5696699619293213,29997072
2023-01-24,2.5685789585113525,2.619486093521118,2.331523895263672,2.3381800651550293,32069369
2023-01-25,2.337255954742432,2.544826030731201,2.29339599609375,2.4812729358673096,49614044
2023-01-26,2.480591058731079,2.4944329261779785,2.365052938461304,2.410399913787842,32406417
2023-01-27,2.4103899002075195,2.563438892364502,2.337877035140991,2.54587197303772,40496255
2023-01-28,2.545046091079712,2.566426038742065,2.4277310371398926,2.451495885848999,24420233
2023-01-29,2.4513700008392334,2.5017669200897217,2.42855191230774,2.485924005508423,27415957
2023-01-30,2.486124038696289,2.503623962402344,2.20157790184021,2.290246963500977,37818698
2023-01-31,2.2904419898986816,2.344881057739258,2.2592990398406982,2.306241035461426,25560513
2023-02-01,2.3053228855133057,2.709981918334961,2.20189905166626,2.669610977172852,65846722
2023-02-02,2.668998003005981,2.737662076950073,2.512907028198242,2.513417959213257,75939188
2023-02-03,2.5120410919189453,2.6453890800476074,2.4724369049072266,2.5628910064697266,51434392
2023-02-04,2.5628349781036377,2.879875898361206,2.5268590450286865,2.705034017562866,100936256
2023-02-05,2.705216884613037,2.752562999725342,2.50905990600586,2.559986114501953,62051734
2023-02-06,2.559897899627685,2.891175985336304,2.49629807472229,2.7977209091186523,84642922
2023-02-07,2.795859098434448,2.948256015777588,2.773124933242798,2.935293912887573,110057216
2023-02-08,2.9310688972473145,2.998477935791016,2.6130990982055664,2.680635929107666,88490612
2023-02-09,2.6811139583587646,2.70764708518982,2.324816942214966,2.373045921325684,63844233
2023-02-10,2.3730599880218506,2.4847819805145264,2.348273038864136,2.395266056060791,51159365
2023-02-11,2.3957359790802,2.450721025466919,2.367008924484253,2.444546937942505,22203528
2023-02-12,2.444200038909912,2.49985408782959,2.3357410430908203,2.350264072418213,39016706
2023-02-13,2.3496880531311035,2.4561119079589844,2.254945039749145,2.394848108291626,60226454
2023-02-14,2.395270109176636,2.496329069137573,2.3374030590057373,2.4905309677124023,44913614
2023-02-15,2.4898080825805664,2.731645107269287,2.435504913330078,2.731182098388672,62942885
2023-02-16,2.7310190200805664,2.753145933151245,2.440114974975586,2.4432849884033203,75319258
2023-02-17,2.445112943649292,2.6616570949554443,2.4348740577697754,2.6342461109161377,58311042
2023-02-18,2.6332600116729736,2.6465389728546143,2.552674055099488,2.603925943374634,38902125
2023-02-19,2.60349702835083,2.767765045166016,2.5703279972076416,2.612237930297852,60297455
2023-02-20,2.614145040512085,2.8227500915527344,2.559325933456421,2.75711989402771,83185887
2023-02-21,2.7578649520874023,2.8032350540161133,2.564182996749878,2.606935977935791,59240291
2023-02-22,2.6076459884643555,2.626359939575196,2.4019711017608643,2.5040199756622314,50774909
2023-02-23,2.5041449069976807,2.769644021987915,2.456892967224121,2.625830888748169,88318573
2023-02-24,2.62579607963562,2.7769811153411865,2.493844985961914,2.641530990600586,113487750
2023-02-25,2.642483949661255,2.6842410564422607,2.415566921234131,2.469257116317749,58615247
2023-02-26,2.468877077102661,2.6732099056243896,2.444425106048584,2.6732099056243896,44932484
2023-02-27,2.67297911643982,2.826198101043701,2.594434976577759,2.816380023956299,87418674
2023-02-28,2.817500114440918,2.9501399993896484,2.777122974395752,2.777122974395752,114535290
2023-03-01,2.776073932647705,3.048429012298584,2.7671189308166504,3.028157949447632,101047075
2023-03-02,3.0281240940093994,3.0350499153137207,2.793281078338623,2.88913893699646,75145973
2023-03-03,2.8893790245056152,2.9040169715881348,2.5743699073791504,2.865210056304932,106631440
2023-03-04,2.866889953613281,3.0175909996032715,2.787775993347168,2.872154951095581,101882214
2023-03-05,2.8726069927215576,3.2312800884246826,2.870645999908448,3.0998198986053467,136437335
2023-03-06,3.1014928817749023,3.256608009338379,3.057080030441284,3.1172080039978027,105377385
2023-03-07,3.117440938949585,3.1498360633850098,2.828521013259888,2.9248979091644287,92047148
2023-03-08,2.9252429008483887,2.934453010559082,2.577141046524048,2.600045919418335,80438768
2023-03-09,2.600285053253174,2.6069929599761963,2.284831047058105,2.367748975753784,82883727
2023-03-10,2.3680269718170166,2.3680269718170166,2.117609977722168,2.2407240867614746,82515598
2023-03-11,2.2412819862365723,2.3176209926605225,2.021302938461304,2.1996281147003174,86213901
2023-03-12,2.198046922683716,2.764731884002685,2.1388370990753174,2.764731884002685,84149426
2023-03-13,2.7681961059570312,3.299654006958008,2.759839057922364,3.150970935821533,271548811
2023-03-14,3.1518919467926025,3.286907911300659,2.9419829845428467,3.1565020084381104,183263034
2023-03-15,3.157249927520752,3.3485350608825684,2.556185007095337,2.653311014175415,220649960
2023-03-16,2.655488967895508,3.009649991989136,2.54179310798645,2.8230550289154053,160905459
2023-03-17,2.82268500328064,3.12507700920105,2.7391600608825684,3.039721965789795,189438637
2023-03-18,3.0408759117126465,3.1137540340423584,2.842123985290528,2.870289087295532,127293344
2023-03-19,2.8704628944396973,2.9899051189422607,2.816602945327759,2.891417980194092,71223542
2023-03-20,2.890799045562744,3.1907830238342285,2.8417019844055176,2.994405031204224,246779385
2023-03-21,2.9950931072235107,3.0369350910186768,2.8141028881073,2.86697006225586,116807238
2023-03-22,2.867050886154175,2.8814499378204346,2.607311964035034,2.689323902130127,93155864
2023-03-23,2.6885440349578857,2.7780449390411377,2.6406710147857666,2.710855960845948,59809096
2023-03-24,2.71077299118042,2.754338026046753,2.4930551052093506,2.5386290550231934,54807496
2023-03-25,2.5383479595184326,2.5581130981445312,2.379133939743042,2.410938024520874,43002211
2023-03-26,2.410876035690308,2.503093957901001,2.403578996658325,2.4766979217529297,31810791
2023-03-27,2.47694993019104,2.539566993713379,2.300510883331299,2.346232891082764,65472208
2023-03-28,2.3461270332336426,2.419368028640747,2.2975099086761475,2.3960299491882324,47993747
2023-03-29,2.3957090377807617,2.5790700912475586,2.389991044998169,2.566193103790283,61576759
2023-03-30,2.566241979598999,2.57879900932312,2.391433954238892,2.4296000003814697,51043471
2023-03-31,2.429802894592285,2.591485023498535,2.3817100524902344,2.5609469413757324,50022653
2023-04-01,2.5614349842071533,2.591633081436157,2.516830921173096,2.5522680282592773,38815954
2023-04-02,2.5790419578552246,2.6534810066223145,2.52225399017334,2.5631649494171143,48220633
2023-04-03,2.562998056411743,2.68884801864624,2.4739298820495605,2.5514121055603027,67356918
2023-04-04,2.550632953643799,2.777743101119995,2.5352349281311035,2.762216091156006,61561184
2023-04-05,2.762593030929565,2.8691210746765137,2.668128967285156,2.714164972305298,47677024
2023-04-06,2.7143139839172363,2.7250750064849854,2.647778034210205,2.679766893386841,35166998
2023-04-07,2.6796460151672363,2.6996779441833496,2.63736891746521,2.648564100265503,26928843
2023-04-08,2.6479549407958984,2.715056896209717,2.6038529872894287,2.62935209274292,24943717
2023-04-09,2.6296370029449463,2.670238971710205,2.5505549907684326,2.6383159160614014,32912146
2023-04-10,2.638295888900757,2.7006659507751465,2.58811092376709,2.697104930877685,32663150
2023-04-11,2.697252035140991,2.725191116333008,2.623461961746216,2.632227897644043,37044788
2023-04-12,2.63235092163086,2.635804891586304,2.526916027069092,2.572082996368408,35730727
2023-04-13,2.578011989593506,2.6608541011810303,2.5483789443969727,2.6340579986572266,39220428
2023-04-14,2.6343109607696533,2.7699759006500244,2.6343109607696533,2.7418630123138428,68781294
2023-04-15,2.74190092086792,2.828758001327514,2.698625087738037,2.7514688968658447,49972744
2023-04-16,2.751261949539185,2.869688034057617,2.7004990577697754,2.842627048492432,50692868
2023-04-17,2.8423750400543213,2.8425838947296143,2.703493118286133,2.749872922897339,41769055
2023-04-18,2.7505130767822266,3.0184218883514404,2.7163898944854736,3.0184218883514404,94222416
2023-04-19,3.0188019275665283,3.0785329341888428,2.823456048965454,2.8381619453430176,121069661
2023-04-20,2.83830189704895,3.014204978942871,2.6679999828338623,2.7039639949798584,97943563
2023-04-21,2.7035601139068604,2.73067593574524,2.466315031051636,2.4904940128326416,51616514
2023-04-22,2.490847110748291,2.5474679470062256,2.4624369144439697,2.5439341068267822,36161923
2023-04-23,2.544020891189575,2.544020891189575,2.4262380599975586,2.482249975204468,25191396
2023-04-24,2.482283115386963,2.51875901222229,2.424720048904419,2.476912021636963,33213582
2023-04-25,2.476557970046997,2.4782190322875977,2.3377039432525635,2.473984956741333,36662571
2023-04-26,2.474704027175904,2.601049900054932,2.3196051120758057,2.4065539836883545,63575686
2023-04-27,2.4068400859832764,2.488352060317993,2.395231008529663,2.4535939693450928,37207380
2023-04-28,2.453277111053467,2.4714839458465576,2.4069900512695312,2.4427568912506104,25396563
2023-04-29,2.442984104156494,2.5079150199890137,2.43996810913086,2.472762107849121,20908665
2023-04-30,2.472907066345215,2.493652105331421,2.411341905593872,2.435987949371338,22456775
2023-05-01,2.4353818893432617,2.4403939247131348,2.319905996322632,2.34708309173584,20413615
2023-05-02,2.347250938415528,2.458108901977539,2.3291680812835693,2.4452478885650635,22746429
2023-05-03,2.445146083831787,2.513295888900757,2.395869970321656,2.5054171085357666,32487460
2023-05-04,2.505521059036255,2.534856081008911,2.4510018825531006,2.489945888519287,19241082
2023-05-05,2.4900150299072266,2.5826539993286133,2.45787000656128,2.571125030517578,29572980
2023-05-06,2.5713069438934326,2.5713069438934326,2.360193967819214,2.3987269401550293,23907387
